自估上行时延,自估下行时延
106.57023018598557,100.33676981925964
98.57488226890564,95.92411774396896
90.11652880907059,89.60547119379044
85.08520102500916,88.11879897117615
83.01587480306625,87.0401251912117
83.37154787778854,87.53545212745667
84.87722170352936,86.91877830028534
86.86289423704147,87.11810576915741
85.75656938552856,88.94743061065674
83.18724352121353,90.03475648164749
85.78391641378403,87.40008360147476
84.69659107923508,88.69240891933441
86.10926502943039,88.59473496675491
85.11393707990646,87.68306291103363
98.30361127853394,96.12238872051239
85.58628565073013,86.06171435117722
103.29395532608032,95.59404468536377
96.0026039481163,96.73739606142044
85.54525411128998,89.06574589014053
91.6979284286499,93.87607157230377
82.29460316896439,86.76039683818817
87.31927663087845,88.56972336769104
83.15594971179962,87.28805029392242
87.53162360191345,85.91337639093399
86.72129637002945,92.55570363998413
84.72596848011017,89.8480315208435
89.74964052438736,88.36235946416855
83.55031359195709,87.6346864104271
86.22198760509491,87.00101238489151
90.98565995693207,88.51434004306793
83.60233372449875,85.43466627597809
85.64400917291641,87.98599082231522
101.27767699956894,99.7593230009079
90.09732747077942,96.77367252111435
95.08398485183716,93.80501514673233
85.32963782548904,85.98536217212677
85.77831077575684,87.03668922185898
85.52398264408112,89.05001735687256
83.93665540218353,85.23034459352493
90.77432942390442,95.63267058134079
83.01900297403336,85.8319970369339
86.56167757511139,89.21632242202759
87.99235218763351,91.39664781093597
85.3670261502266,87.26197385787964
90.96469980478287,87.6093001961708
84.37737303972244,88.03062695264816
89.95604711771011,86.80395287275314
85.46072167158127,87.13227832317352
101.07638901472092,94.36861097812653
88.54404532909393,91.86395466327667
95.7337156534195,95.39528435468674
80.81803810596466,87.10896188020706
85.08170998096466,86.53029000759125
90.62338441610336,85.71061557531357
84.42405891418457,87.18694108724594
85.07673341035843,85.83026659488678
84.04440629482269,88.71459370851517
83.9010813832283,86.302918612957
96.85075575113297,92.76024425029755
83.22543048858643,86.58956950902939
86.3781024813652,87.00989753007889
82.32777714729309,86.32022285461426
83.5364521741867,84.94554781913757
101.4851199388504,93.2178800702095
86.56377500295639,94.8242250084877
97.47644168138504,92.80155831575394
84.24108898639679,86.24091100692749
82.54076224565506,85.66223776340485
85.21243500709534,90.4165650010109
88.84710794687271,87.13489204645157
86.90778201818466,87.48121798038483
84.17145389318466,85.4945461153984
83.9171273112297,88.73087269067764
83.79179978370667,84.81920021772385
86.50047236680984,87.88852763175964
82.5981422662735,87.88285773992538
82.82481551170349,87.91618448495865
83.38548862934113,85.4485113620758
88.90916049480438,93.09083950519562
103.50582772493362,95.69817227125168
87.89948052167892,89.434519469738
99.77414661645889,93.20685338973999
87.59479296207428,85.33220702409744
83.37646478414536,84.80853521823883
83.75213778018951,87.37786221504211
85.81181138753891,84.57718861103058
84.94648414850235,85.47951585054398
87.32215797901154,84.82684201002121
83.658831179142,89.26616883277893
87.12650281190872,87.81649720668793
85.2981749176979,85.51582509279251
81.80284625291824,86.21515375375748
84.5295175909996,87.6734824180603
84.23818343877792,87.64981657266617
86.44685631990433,85.8861436843872
102.15552234649658,95.4174776673317
89.27117031812668,94.43282967805862
97.6098325252533,92.29816746711731
93.63348060846329,93.20051938295364
82.67515254020691,85.78784745931625
84.99382638931274,89.98717361688614
85.68449914455414,84.92650085687637
85.3361719250679,85.90382808446884
83.26784551143646,85.23215448856354
84.71651822328568,87.96848177909851
85.99919211864471,85.37180787324905
84.63386482000351,85.86613517999649
82.8605368733406,85.32446312904358
84.69820988178253,86.98679012060165
91.0738834142685,85.20411658287048
84.63455581665039,85.62444418668747
90.23222947120667,87.47177052497864
93.81089681386948,95.06010317802429
97.40754270553589,95.2774572968483
85.41219198703766,85.88480800390244
82.6578631401062,85.21213686466217
86.34753715991974,87.76346284151077
81.88921105861664,84.99978893995285
85.65388458967209,89.2351154088974
81.52855688333511,87.67544311285019
85.62623077630997,87.17076921463013
86.6679036617279,85.92509633302689
84.80257606506348,87.58642393350601
82.6962468624115,85.48875313997269
85.21891975402832,85.91008025407791
82.29859358072281,85.77540642023087
84.0802675485611,89.43773245811462
97.88194113969803,86.78505885601044
92.33060818910599,92.7623918056488
101.27925491333008,94.03474509716034
84.06190019845963,86.82709980010986
83.62257266044617,85.35842734575272
84.47924506664276,89.52075493335724
85.9659178853035,85.97908210754395
84.00659054517746,85.08440947532654
84.82726484537125,85.39473515748978
83.94293850660324,86.81606149673462
86.55861234664917,88.86738765239716
94.4152849316597,93.3817150592804
82.86395531892776,85.5990446805954
84.94362837076187,86.7233716249466
86.16930210590363,85.53369790315628
85.02696830034256,86.19603168964386
94.54964178800583,87.80135822296143
94.25830852985382,95.14969146251678
98.24495249986649,92.644047498703
85.4525997042656,85.45440030097961
82.87454974651337,87.03245025873184
86.74922263622284,84.71277737617493
85.27289479970932,87.80110520124435
92.11056590080261,87.0004341006279
86.74523878097534,84.9957612156868
84.95391249656677,86.10208749771118
85.42158555984497,86.28241443634033
83.037258207798,86.38774180412292
88.05993187427521,85.40206813812256
92.10260546207428,94.3783945441246
98.9592776298523,92.48472237586975
97.0749442577362,92.81405574083328
106.33959114551544,96.77140885591507
89.04722988605499,86.7487701177597
84.71889585256577,86.37410414218903
85.20556837320328,85.99843162298203
85.15424084663391,84.69775915145874
84.84391349554062,83.91508650779724
84.66358524560928,84.44741475582123
84.24225896596909,87.29474103450775
86.11793249845505,85.08606749773026
84.64060604572296,85.30339395999908
83.49727666378021,88.09572333097458
91.298943400383,88.03505659103394
94.71061557531357,90.67838442325592
85.67828857898712,85.13671141862869
98.07196199893951,90.78003799915314
102.33662778139114,94.904372215271
101.58127397298813,95.71472603082657
100.9009261727333,100.37607383728027
86.57257521152496,85.07542479038239
84.98524731397629,85.86675268411636
85.35992020368576,85.3990797996521
84.23459267616272,86.80140733718872
82.461266040802,85.38973397016525
87.20693904161453,91.05206096172333
87.69361180067062,86.38038820028305
86.47628355026245,85.65371644496918
83.8139533996582,85.40804660320282
84.28262627124786,87.16337370872498
83.54529976844788,86.3237002491951
83.93897235393524,85.0050276517868
100.72264611721039,91.12935388088226
86.50431960821152,87.62568038702011
98.56498622894287,94.93501377105713
105.64363408088684,102.0973659157753
86.44428086280823,84.90771913528442
84.9859528541565,85.9020471572876
85.06562578678131,84.2493742108345
94.12529766559601,93.39270234107971
85.20497047901154,85.18402951955795
82.54264390468597,87.80935609340668
90.91731733083725,91.50868266820908
86.88499021530151,86.9300097823143
83.68666076660156,84.81333923339844
82.67332744598389,85.75367254018784
82.04800009727478,85.71199989318848
83.03367406129837,84.35432595014572
98.3353471159935,92.4606528878212
84.6920194029808,95.3079805970192
102.80768364667892,102.22931635379791
104.88632553815842,93.55767446756363
89.85396724939346,86.66503274440765
84.67363804578781,87.41936194896698
84.97431075572968,84.3026892542839
85.33098250627518,90.92901748418808
83.37265473604202,87.38634526729584
83.59932911396027,86.39967089891434
87.25300198793411,86.24799799919128
96.07267290353775,94.50232708454132
85.33634394407272,88.99665606021881
86.52601653337479,87.26998347043991
85.58668684959412,83.59831315279007
85.16536033153534,83.81663966178894
102.87403267621994,92.69996732473373
86.98970633745193,91.08429366350174
97.38337397575378,101.69062602519989
98.46202147006989,94.5199785232544
85.68866914510727,85.8853308558464
87.65634107589722,93.30565893650055
85.19801414012909,85.4859858751297
83.36968696117401,84.72331303358078
84.26436239480972,85.12563759088516
82.41703653335571,86.3059634566307
86.29171049594879,87.15328949689865
84.38938409090042,86.59261590242386
84.39405655860901,84.88394343852997
84.82372373342514,86.19427627325058
91.53239798545837,87.68960201740265
92.70407032966614,92.79592967033386
96.3387456536293,89.34625434875488
88.15841960906982,88.63858038187027
90.42308813333511,92.57791185379028
103.37073928117752,96.88826072216034
85.13538640737534,85.93961358070374
84.38105982542038,86.61894017457962
85.5147352218628,84.15126478672028
84.83440917730331,86.1835908293724
82.87708377838135,83.9749162197113
81.52875864505768,87.35924136638641
84.75543284416199,86.29956716299057
84.24310612678528,85.738893866539
84.22877830266953,84.08522170782089
88.80745178461075,88.82254821062088
83.757120013237,85.55787998437881
81.55779522657394,86.01620477437973
93.52547055482864,88.17852944135666
82.51214438676834,87.46985560655594
92.62681311368942,91.63218688964844
106.18846422433853,103.36753576993942
84.9341117143631,85.84488826990128
84.49378699064255,89.98821300268173
86.29446089267731,84.89053910970688
83.89213401079178,84.75586599111557
84.43380826711655,84.39919173717499
81.71648353338242,84.98751646280289
88.51715862751007,85.25984138250351
89.20783030986786,85.9591696858406
83.1935026049614,85.26949739456177
89.62517672777176,85.85782325267792
85.61085158586502,83.94514840841293
83.9295266866684,83.71747332811356
94.50820088386536,86.73179912567139
83.0328740477562,87.89312595129013
92.33354288339615,91.09245711565018
97.57819503545761,93.43980497121811
86.73184412717819,85.93515586853027
84.01351767778397,84.41248232126236
84.35219240188599,83.98080760240555
103.3198658823967,95.32813411951065
85.52854019403458,85.80545979738235
82.73621451854706,87.26278549432755
85.00088834762573,83.70211166143417
82.70956289768219,85.93943709135056
83.62123543024063,85.32276457548141
85.12590938806534,85.52209061384201
84.11258190870285,85.59141808748245
85.117256462574,85.19774353504181
91.529929459095,85.15607053041458
92.29260331392288,93.70639669895172
95.7792717218399,95.88772827386856
97.26591694355011,93.3450830578804
82.97456103563309,87.17343896627426
84.59023427963257,86.76176571846008
83.77990955114365,84.23909044265747
83.78458458185196,84.45641541481018
83.84525918960571,83.69174081087112
82.31293296813965,84.92806702852249
85.4836078286171,85.47839218378067
95.13628143072128,93.51171857118607
88.14195543527603,85.46904456615448
84.55462974309921,87.14937025308609
95.61430484056473,88.64469516277313
83.82197976112366,84.15902024507523
96.40165543556213,90.21034455299377
83.1843289732933,91.4266710281372
90.708003282547,91.0889967083931
99.1006698012352,91.04733020067215
96.80930948257446,93.76469051837921
85.20296138525009,86.05703860521317
86.52263295650482,85.18136703968048
84.54530692100525,90.65769308805466
85.51298087835312,88.59801912307739
82.258653819561,87.27734619379044
85.93032878637314,85.66267120838165
86.23100239038467,86.74999761581421
84.77267569303513,87.61532431840897
84.3703510761261,85.07364892959595
84.30102533102036,84.08697468042374
92.86170017719269,91.58229982852936
98.10637378692627,94.54162621498108
82.35304880142212,86.88795119524002
86.76472401618958,87.29127597808838
91.15839350223541,91.11960649490356
97.0700449347496,94.11495506763458
84.46369552612305,89.23930448293686
83.43236869573593,84.27163130044937
86.71404337882996,84.28495663404465
84.51571702957153,86.39228296279907
81.27939087152481,85.49860912561417
86.04306626319885,88.90193372964859
86.34374034404755,85.58125966787338
84.73741239309311,85.29858762025833
83.57608669996262,87.1459133028984
84.06276112794876,84.25323885679245
83.67743611335754,85.3585638999939
91.57211136817932,86.37288862466812
82.83578473329544,86.01621526479721
84.50745928287506,83.82654070854187
99.40112775564194,100.56187224388123
93.66477704048157,90.2982229590416
83.6694306731224,86.75556933879852
82.11910396814346,85.93689602613449
85.80877786874771,84.82122212648392
86.25845140218735,83.55654859542847
82.13312512636185,87.34787487983704
87.1937985420227,83.84420144557953
87.75447297096252,85.98752701282501
84.57314425706863,84.90785574913025
83.65181756019592,88.44018244743347
85.19349211454391,83.75050789117813
85.03216475248337,85.50583523511887
96.25883883237839,84.40816116333008
82.93051207065582,86.71848791837692
85.6941869854927,86.63881301879883
91.49485665559769,91.24514335393906
96.53650689125061,94.83349311351776
86.72715574502945,86.73584425449371
83.69482779502869,85.23117220401764
92.90350317955017,94.78149682283401
85.00117874145508,84.96282124519348
84.22685360908508,85.64314639568329
92.54752779006958,89.08247220516205
86.14419883489609,85.89280116558075
84.75987184047699,87.18412816524506
85.0615456700325,85.66145431995392
90.19521921873093,84.4337807893753
83.40389376878738,89.59610623121262
92.94657009840012,86.35042989253998
83.83924466371536,85.88275533914566
81.91891860961914,85.17508137226105
99.090587079525,94.52141290903091
97.52023214101791,95.71976786851883
85.56187742948532,85.54912257194519
84.3635476231575,84.47045236825943
83.60922133922577,84.20677864551544
83.85389596223831,86.88710403442383
82.50657027959824,85.27042973041534
86.32624399662018,84.02475601434708
92.44191694259644,95.50208306312561
83.81758898496628,83.84941101074219
83.081263422966,85.418736577034
82.60493540763855,84.28406459093094
81.48061054944992,84.87238943576813
89.5402849316597,86.0517150759697
90.21195834875107,94.39904165267944
86.58762961626053,82.8393703699112
91.4802970290184,91.7237029671669
97.72594946622849,93.34805053472519
90.3226016163826,90.84339839220047
84.71626967191696,84.2457303404808
86.42494362592697,82.72305637598038
84.11561512947083,83.94038486480713
81.60229015350342,84.9167098402977
86.68096506595612,84.61603492498398
94.66663885116577,91.75936114788055
84.67131048440933,86.49568951129913
83.36098492145538,85.60201507806778
80.60665959119797,86.52334040403366
103.94433444738388,92.536665558815
99.65300905704498,92.64299094676971
84.30568331480026,86.91531670093536
87.40335804224014,86.24564200639725
99.29702669382095,94.83297330141068
97.37567621469498,92.84632378816605
104.4913279414177,92.8966720700264
97.07000023126602,89.92999976873398
86.6856678724289,87.74033212661743
90.80234229564667,89.92065769433975
85.38101768493652,88.02598232030869
89.29269134998322,84.79930865764618
92.61236476898193,91.0166352391243
87.22903615236282,88.53096383810043
90.32671111822128,91.59928888082504
90.1633847951889,89.96461522579193
85.817058801651,84.60894119739532
96.76573193073273,91.41926807165146
84.40040707588196,86.21059292554855
85.75708222389221,85.83591777086258
94.70675694942474,91.49724304676056
98.78542453050613,91.97357547283173
94.7530729174614,94.96992707252502
91.25774484872818,90.5202551484108
82.81741899251938,92.29358100891113
90.48909366130829,88.58490633964539
83.95676791667938,87.3202320933342
85.48044049739838,85.18555951118469
91.67011392116547,90.81088608503342
86.00878596305847,83.65821403265
92.03145831823349,90.37554168701172
95.55513298511505,89.888867020607
85.68880689144135,85.03319311141968
98.19348114728928,89.69451886415482
85.43915516138077,88.65384483337402
86.3698291182518,83.7221708893776
90.48550420999527,88.45849579572678
92.73580998182297,91.07919001579285
90.16648322343826,90.44451677799225
94.94915843009949,91.79184156656265
92.82483333349228,98.43516665697098
93.58850800991058,86.07849198579788
90.25918310880661,84.99981689453125
92.59785670042038,92.3831433057785
86.13952976465225,84.30547022819519
89.90420317649841,90.7067968249321
93.31587666273117,88.22112333774567
84.07955026626587,83.17944973707199
98.27022528648376,94.54477471113205
85.49690049886703,91.65209949016571
88.11257535219193,87.23942464590073
84.02524918317795,84.88275080919266
92.13991695642471,90.00708305835724
95.34956985712051,98.89143013954163
85.53822141885757,88.3317785859108
86.1178931593895,87.93710684776306
85.62256449460983,86.67443549633026
85.01623672246933,86.63176327943802
86.07591044902802,85.05308955907822
96.54458099603653,92.12241899967194
87.90025269985199,85.24674731492996
83.79492574930191,83.96407425403595
85.39160054922104,84.83039945363998
85.73027402162552,83.67772597074509
93.0309487581253,84.8760512471199
86.1286211013794,89.1683788895607
85.1322939991951,83.31170600652695
85.65696913003922,86.12103086709976
92.27163922786713,90.59836077690125
93.20329254865646,94.20370745658875
83.80094331502914,86.70005667209625
85.10061705112457,85.62038296461105
83.01328963041306,84.98671036958694
83.27796256542206,86.64803743362427
85.54163789749146,84.18136209249496
84.8423131108284,84.37968689203262
90.86498564481735,83.61601436138153
84.46365135908127,84.6113486289978
83.50432592630386,83.42167407274246
93.43600064516068,92.11999934911728
106.92167496681213,94.50432503223419
87.92634975910187,85.83265024423599
90.87602400779724,83.90297597646713
84.49069833755493,84.1383016705513
91.51536893844604,91.26363104581833
95.61201906204224,94.25898092985153
83.44966983795166,86.29033017158508
92.14034277200699,89.61865723133087
85.36701655387878,83.76298344135284
83.92669010162354,86.51730990409851
88.22836446762085,83.9196355342865
84.99203765392303,86.93396234512329
83.0337085723877,84.57729142904282
93.96538150310516,85.33161848783493
90.34004700183868,82.21595299243927
85.19671684503555,83.41528314352036
102.46038955450058,91.20561045408249
87.7990620136261,84.1089379787445
87.0997343659401,81.91926562786102
92.41940712928772,88.85859286785126
109.46106785535812,91.7609321475029
110.98469889163971,96.01630109548569
83.52633392810822,83.7886660695076
90.4570050239563,92.87699496746063
89.18367612361908,83.24232387542725
87.31834775209427,92.40465223789215
86.45201933383942,81.67698067426682
93.06868892908096,91.11631107330322
85.7393548488617,86.50164514780045
91.17002588510513,85.25597411394119
85.9336970448494,82.3623029589653
84.25436902046204,83.30163097381592
97.9810408949852,94.66795909404755
84.61571300029755,84.44028699398041
87.97238546609879,83.08361452817917
83.56905800104141,82.37594199180603
97.33271706104279,87.09228295087814
105.68935495615005,93.01364505290985
83.19398874044418,82.65801125764847
94.32966077327728,89.31933921575546
87.40833270549774,83.09166729450226
82.61600452661514,85.80999547243118
93.9546765089035,87.26832348108292
90.82834631204605,84.55965369939804
85.50001257658005,83.22098743915558
86.26468282938004,84.75431716442108
82.76935517787933,85.43464481830597
99.0520287156105,82.03997129201889
101.03869980573654,89.66530019044876
87.41337209939957,85.29062789678574
90.32504498958588,86.28495502471924
96.64571630954742,88.37328368425369
89.8913813829422,84.44361859560013
108.17303764820099,95.36396235227585
89.54767256975174,87.39732748270035
87.62734365463257,81.7436563372612
93.07601529359818,87.21998471021652
83.21068793535233,86.95631206035614
94.6783612370491,86.74763876199722
99.22002393007278,91.07597607374191
86.59569036960602,83.55330961942673
91.61836159229279,90.73363840579987
89.9750342965126,88.74796569347382
87.07270616292953,83.24329382181168
98.15137749910355,90.03462249040604
91.47004717588425,92.04795283079147
91.45671021938324,86.9872897863388
91.38737964630127,87.5756203532219
88.22504985332489,82.255950152874
110.74971091747284,101.45428907871246
90.34634453058243,87.35765546560287
89.27701234817505,82.98198765516281
90.0586821436882,88.1443178653717
87.13735318183899,84.87964683771133
91.56801843643188,85.80198156833649
95.05568647384644,92.7783135175705
88.76335197687149,81.9216480255127
91.39802134037018,88.65797865390778
95.97669279575348,87.28330719470978
95.68436342477798,90.51863658428192
101.44903445243835,92.56996554136276
91.86170518398285,85.9902948141098
91.6993762254715,88.78262376785278
94.2220476269722,87.29595237970352
87.875716984272,82.45828300714493
110.45437580347061,97.8596242070198
91.84800708293915,87.42999291419983
87.61167538166046,82.42532461881638
93.8943452835083,89.42065471410751
84.01000833511353,84.32299166917801
93.14467984437943,86.96632015705109
97.5383443236351,89.83165568113327
88.08000606298447,83.60499393939972
92.01067489385605,89.32232511043549
90.73734498023987,87.3366550207138
85.94601625204086,83.73898375034332
100.87668788433075,92.17831212282181
91.75135904550552,88.02564096450806
93.62702983617783,87.65097016096115
94.90969967842102,90.59030032157898
89.85937029123306,85.06662970781326
112.93801945447922,100.04398053884506
100.64564430713654,88.7793557047844
88.1872991323471,81.49670088291168
92.61896908283234,92.15903091430664
86.17863941192627,90.26536059379578
91.72030973434448,87.0576902627945
102.13197630643845,88.47802370786667
91.67464196681976,85.9913580417633
94.21631133556366,89.13568866252899
90.34998214244843,86.35301786661148
87.50365138053894,83.66234862804413
100.80432206392288,88.45467793941498
87.105992436409,85.20900756120682
93.05466347932816,87.37133651971817
91.63333374261856,90.1256662607193
94.97100347280502,84.69499653577805
99.9026648402214,92.7083351612091
107.8512973189354,93.57470268011093
96.68893367052078,92.01506632566452
91.12060385942459,86.63939613103867
84.16227501630783,84.57872498035431
89.46294617652893,86.72305381298065
90.93061405420303,89.51338595151901
87.86127948760986,81.69472050666809
92.1629490852356,90.94905090332031
94.44461810588837,88.90638190507889
87.63528937101364,81.3097106218338
101.30695974826813,93.5270402431488
86.64463144540787,84.37436854839325
92.8343015909195,86.98069840669632
92.20997279882431,99.71702718734741
88.58464241027832,83.4333575963974
109.79330325126648,96.1886967420578
105.0379324555397,97.09106755256653
87.72857248783112,84.40142750740051
90.5472429394722,87.91575706005096
83.2749165892601,85.4290834069252
93.14958852529526,89.18341147899628
97.19126105308533,92.40073895454407
84.71493089199066,84.80306911468506
94.47960430383682,92.00239568948746
96.18727695941925,89.163723051548
89.69194960594177,84.21505039930344
98.91962158679962,91.5993784070015
86.6652957201004,91.22470426559448
91.09496915340424,90.31303083896637
89.71164274215698,90.7703572511673
86.88231670856476,83.39468330144882
102.57198107242584,95.09401893615723
101.00262373685837,94.58937627077103
86.61927157640457,85.4557284116745
90.252945125103,89.58005487918854
82.66561818122864,85.03738182783127
91.48529142141342,87.40370857715607
93.80496597290039,90.14003401994705
83.290636241436,83.93136376142502
89.57330870628357,90.83469128608704
88.0039814710617,89.23701852560043
94.39765495061874,92.62034505605698
106.0133284330368,92.96767157316208
85.37000077962875,85.74099922180176
92.68967306613922,88.01332694292068
102.71334546804428,88.43565452098846
83.81101667881012,83.31898331642151
100.03768801689148,93.11031198501587
100.54134029150009,91.58765971660614
88.4729842543602,84.28701573610306
90.47665590047836,87.72634410858154
84.96332949399948,85.66567051410675
92.37600243091583,88.03099757432938
90.2876724600792,90.47132754325867
82.5513431429863,86.22565686702728
91.27901583909988,89.05398416519165
86.56168872117996,81.79031127691269
87.75136083364487,83.507639169693
98.36703419685364,93.29896581172943
87.33570683002472,88.591293156147
93.48838061094284,89.4566193819046
93.77005285024643,90.69294714927673
87.75572657585144,87.1882734298706
84.63239818811417,87.64660179615021
94.08106428384781,90.43793570995331
89.41970980167389,84.54429018497467
91.68238002061844,88.76161998510361
85.28005313873291,87.73794686794281
93.08172476291656,87.69627523422241
103.90039473772049,91.93260526657104
86.0170670747757,84.00193291902542
93.18774056434631,90.4232594370842
87.35941255092621,84.27058744430542
87.79008442163467,85.13491559028625
101.66575711965561,89.98224288225174
86.67042887210846,86.73757112026215
95.34110200405121,88.60289800167084
92.29077416658401,88.96922582387924
86.83244633674622,84.25955367088318
91.3551190495491,92.5518809556961
101.19378620386124,92.62121379375458
96.53143066167831,91.09756934642792
93.64810198545456,89.3148980140686
83.54177498817444,85.32922500371933
97.12044769525528,87.28655230998993
93.49512147903442,92.33787852525711
83.62979090213776,84.70420908927917
91.02246391773224,89.606536090374
90.26913559436798,83.47186440229416
86.84780913591385,83.0961908698082
99.29648184776306,91.6655181646347
84.54215347766876,86.29184651374817
88.84282672405243,87.26817327737808
97.70049977302551,88.37450021505356
87.22317063808441,83.73982936143875
91.24684381484985,91.18015617132187
99.51050961017609,98.60049039125443
84.92214518785477,85.79885482788086
93.68681764602661,89.51718235015869
84.58049011230469,85.21550989151001
92.1031613945961,89.52583861351013
96.29283285140991,93.76216715574265
85.63150227069855,83.44249773025513
91.69117432832718,90.47482568025589
86.60384744405746,83.60015255212784
83.83152103424072,82.68847894668579
98.20619547367096,93.64580452442169
91.02586823701859,89.62313175201416
93.01154083013535,83.91345918178558
86.59021353721619,85.2977864742279
88.65088641643524,84.9971135854721
86.28555935621262,88.04844063520432
100.19722616672516,89.59877383708954
91.18386793136597,84.94513207674026
85.7805324792862,85.29346752166748
83.80420517921448,86.21379482746124
87.82687735557556,82.89512264728546
85.7775496840477,85.66745030879974
86.72622030973434,85.2177796959877
85.23089331388474,84.93610668182373
85.82756692171097,83.46843308210373
95.64723974466324,89.74176025390625
100.31891310214996,91.42208689451218
90.67558544874191,85.0474145412445
87.01325714588165,82.31974285840988
85.70293021202087,83.3700698018074
86.0596039891243,83.66239601373672
88.62027722597122,85.97272276878357
104.36594420671463,90.44805580377579
92.64858138561249,92.11041861772537
87.63424271345139,85.12375730276108
83.38091480731964,85.71208518743515
88.44058752059937,84.3184124827385
87.22225940227509,85.49974060058594
83.65392857789993,82.66107141971588
86.25060075521469,84.60039925575256
82.90427297353745,83.29972702264786
84.53794640302658,86.29505360126495
98.63561975955963,93.58638024330139
86.15829396247864,85.04470604658127
87.29396736621857,82.83603262901306
92.16864067316055,95.29435932636261
86.22831523418427,83.10468477010727
85.49198919534683,85.89601081609726
93.25665527582169,90.3363447189331
97.72430443763733,90.49869555234909
87.45195180177689,83.6420481801033
86.19762301445007,84.877376973629
87.03529518842697,82.90970480442047
83.96496671438217,84.6080332994461
85.72963863611221,82.80836135149002
91.45631140470505,85.43268859386444
91.01698505878448,82.52001494169235
85.59565907716751,84.16334092617035
101.61933130025864,94.14066869020462
85.93800413608551,84.63599586486816
85.98067808151245,83.53832191228867
84.15135222673416,82.811647772789
86.13802570104599,87.13997429609299
85.19869893789291,84.76530104875565
93.68436908721924,89.87063091993332
108.81802380084991,99.88497620820999
89.39766907691956,83.7503309249878
85.01333183050156,86.67266815900803
87.77700233459473,83.42599767446518
85.8746749162674,86.10632508993149
86.17534643411636,82.5836535692215
87.3470196723938,84.70898032188416
86.37069350481033,86.6663064956665
85.11636590957642,82.79163408279419
94.47203922271729,89.60196077823639
87.47671204805374,85.98528796434402
84.53838390111923,83.22161608934402
83.85705763101578,84.79094237089157
86.10272949934006,83.49027049541473
83.38540321588516,87.02259677648544
84.52007615566254,85.10992383956909
95.8767421245575,101.45725786685944
84.73238617181778,83.56261384487152
84.47805780172348,88.15194219350815
87.46372503042221,84.53527498245239
90.06139719486237,91.308602809906
87.01106977462769,83.4709302186966
83.27474319934845,85.22525680065155
87.42841565608978,82.99758434295654
86.8770894408226,82.67891055345535
96.52976274490356,88.98923724889755
86.18243497610092,91.7435650229454
86.70610797405243,82.96089202165604
82.93378269672394,84.19621729850769
85.64145743846893,83.74754256010056
86.31313216686249,85.70586782693863
85.65080559253693,85.44119441509247
107.80347216129303,105.28852784633636
89.23411130905151,91.5808886885643
84.18378055095673,85.81621944904327
87.31745338439941,82.84854662418365
86.63812160491943,84.73287838697433
85.66079199314117,83.22820800542831
86.09146565198898,85.31553435325623
84.83713978528976,84.18186020851135
99.76781213283539,92.10318785905838
96.16148543357849,90.00551456212997
86.92515778541565,85.88984221220016
85.91182976961136,82.73717021942139
84.52750396728516,83.41749602556229
85.51317596435547,83.87482404708862
86.22284948825836,84.77715051174164
85.7825214266777,82.69947856664658
96.99118709564209,91.49081289768219
87.23683339357376,83.9301666021347
84.66750401258469,84.5184959769249
88.91217738389969,84.6798226237297
89.0658472776413,87.15615272521973
85.21851146221161,82.8924885392189
85.29718494415283,84.70281505584717
93.33885854482651,84.01214146614075
83.6215318441391,83.52646815776825
97.01520520448685,93.16979479789734
83.7238786816597,87.7761213183403
93.41355240345001,82.75244760513306
91.4362261891365,91.58177381753922
87.40389859676361,82.78110140562057
83.18657207489014,84.4424279332161
86.63624548912048,84.51275449991226
98.49291324615479,91.41508674621582
88.53455865383148,86.18744134902954
84.63222831487656,86.53477168083191
87.93290036916733,84.62309962511063
84.84557151794434,84.54442846775055
85.4062430858612,83.03875690698624
84.92891138792038,87.94108861684799
86.4895851612091,84.4184148311615
85.03125882148743,83.00674116611481
96.20193326473236,91.70506674051285
87.81760680675507,85.36639320850372
86.80427873134613,84.7327212691307
85.27195000648499,84.45004999637604
86.20262306928635,84.20437693595886
85.89329665899277,83.977703332901
85.67496997117996,83.02803003787994
107.75363636016846,104.02436363697052
90.9992812871933,84.33471870422363
83.74495053291321,85.94004946947098
88.49062258005142,83.60137742757797
83.60529500246048,85.09670501947403
86.01796668767929,83.1670333147049
85.02263933420181,86.05136066675186
85.86130732297897,84.60269266366959
85.42098128795624,82.48601871728897
95.5186550617218,94.46334493160248
86.91232842206955,84.80967158079147
88.1579994559288,82.06500053405762
91.03367346525192,85.81932651996613
86.27834725379944,84.0546527504921
86.09801971912384,84.19798028469086
85.8796928524971,82.74830716848373
97.64436143636703,91.66963857412338
97.85400301218033,87.01699697971344
96.78365188837051,88.30834811925888
85.17732417583466,83.02667582035065
95.77499574422836,93.59500426054001
87.13166695833206,87.05433303117752
86.32134020328522,86.56765979528427
84.73401236534119,84.7479876279831
82.7006841301918,82.78031587600708
92.20535826683044,90.29364174604416
86.7470291852951,92.27097082138062
84.78970229625702,83.35829770565033
85.8313776254654,85.5576223731041
85.74405127763748,83.42294871807098
86.61772537231445,84.34427464008331
86.19639843702316,82.0616015791893
85.35007297992706,84.37192702293396
104.65073239803314,88.73726761341095
87.6373662352562,86.9556337594986
88.08703583478928,82.6919641494751
84.92470598220825,84.2232940196991
86.16937601566315,82.68162399530411
87.45304691791534,84.43595308065414
93.05071526765823,85.87628471851349
95.72138577699661,88.33461421728134
